"t","Exp1Run1","Exp1Run2","Exp1Run3","Exp1Run4","Exp1Run5","Exp2Run1","Exp2Run2","Exp2Run3","Exp2Run4","Exp2Run5","Exp3Run1","Exp3Run2","Exp3Run3","Exp3Run4","Exp3Run5","Exp4Run1","Exp4Run2","Exp4Run3","Exp4Run4","Exp4Run5","Exp5Run1","Exp5Run2","Exp5Run3","Exp5Run4","Exp5Run5","Exp6Run1","Exp6Run2","Exp6Run3","Exp6Run4","Exp6Run5","Exp7Run1","Exp7Run2","Exp7Run3","Exp7Run4","Exp7Run5","Exp8Run1","Exp8Run2","Exp8Run3","Exp8Run4","Exp8Run5","Exp9Run1","Exp9Run2","Exp9Run3","Exp9Run4","Exp9Run5"
259,0.00495026917498701,0.00498857868827572,0.00499671553082278,0.00499618095382169,0.00495340239154111,0.00499376159434589,0.00499759008803201,0.00499661046712489,0.0049972044170195,0.00499808312575659,0.00499882772916556,0.00499817341347118,0.00499992651358529,0.00498923761638887,0.00498165093499667,0.00499882772916556,0.00499270631785812,0.00498940495208376,0.00499574443606193,0.00499109191231768,0.00499882772916556,0.00496690578011984,0.00499994295080112,0.00498729509003677,0.00499751796819421,0.00499709563386183,0.0049945817147405,0.00498725281411072,0.0049942582951327,0.00498377092282661,0.00499709563386183,0.00498187817158805,0.00499984452816044,0.00497454118809665,0.00499554850802264,0.00499709563386183,0.00499954175715464,0.00499371045694679,0.00499774550724938,0.00499037382144415,0.00499813843006728,0.00499654750758505,0.00499996270330817,0.00499920198799998,0.0049965206592348
260,0.00497858290264923,0.00499129792565982,0.00499645977388236,0.00499515974179304,0.004957792042396,0.00499777258006615,0.00499939922692939,0.0049849469624536,0.00499677424572493,0.00499504378236751,0.00499868927966086,0.00499769654723184,0.00499597367489382,0.00499353035400908,0.00495340753508705,0.00499868927966086,0.0049961011936827,0.00499760731680894,0.00499918837253841,0.00498900825735072,0.00499868927966086,0.00497077815544361,0.00499874481583115,0.00498476043250651,0.00499956974208054,0.00499958216852629,0.00498866566049208,0.00498472576403673,0.00498178649298414,0.00498213418852553,0.00499958216852629,0.00497244078381072,0.0049995020966331,0.00499434657120131,0.00499262341978384,0.00499958216852629,0.00499866720128658,0.00499529161352685,0.00499814533168729,0.00498693021794948,0.00499954583590449,0.00499665432743268,0.00499994240725598,0.00499986388638271,0.00498942984585621
261,0.00498993579683096,0.00499695449363206,0.00498497364822983,0.00499469854680627,0.00495933458970146,0.00499095975190199,0.0049967776062887,0.00499286949680913,0.00499167299377349,0.00499308832199216,0.0049996574418249,0.00499711115896352,0.00498059728327168,0.00499312155678904,0.00496197607963687,0.0049996574418249,0.00499704719952557,0.00499331323931193,0.0049982356995378,0.00499374434414556,0.0049996574418249,0.00498291434090969,0.00499997427768903,0.00497804474439429,0.00499725342164031,0.0049996065660954,0.00499702354964894,0.0049897230109734,0.00499108911912513,0.00498161805643203,0.0049996065660954,0.0049713658561067,0.00499999798612263,0.00499473690253353,0.00499918147967467,0.0049996065660954,0.00499999847761962,0.00499140486383507,0.00499569404148038,0.00497644747544467,0.00499647720158,0.00499929522870125,0.00499893844873727,0.00499782652310328,0.004989334834801
262,0.00499873728259814,0.00499517345195034,0.00499396914861393,0.00499137976979831,0.00497202620169501,0.00498981324625241,0.00499690488019683,0.00498797826882456,0.00499656685758437,0.00498238698674396,0.00499916330920888,0.00499892325806884,0.00499732681942851,0.00499236618385389,0.00493087550258918,0.00499916330920888,0.00499465448473909,0.00499541881013127,0.00498576858055843,0.0049981599265767,0.00499916330920888,0.00498936566881078,0.00499821968004747,0.00497456774469486,0.0049993771263376,0.00499996987730978,0.00499869848786038,0.00498731449346946,0.00497794393227522,0.00497096466613151,0.00499996987730978,0.00495622175892795,0.00499999821225257,0.00499653129004468,0.00499915585916057,0.00499996987730978,0.00499989732775262,0.00499290377308789,0.00499482817778435,0.00498658728135928,0.0049994841728756,0.00499841892653145,0.00499638077148512,0.00499996697826847,0.0049927969105841
263,0.00499792224069586,0.00499957905642151,0.00499668497132805,0.00499701735318705,0.00498189039951804,0.00499056177881719,0.00499626423194823,0.00498324173294902,0.00499368528354158,0.0049836773565755,0.00499701874873459,0.00499701944834907,0.00499851097276695,0.00499884823489258,0.00495762878789767,0.00499701874873459,0.00499740995378219,0.00497983628824553,0.0049919756291946,0.00499966389336206,0.00499701874873459,0.00499218911579337,0.00499842677844315,0.00497287715950664,0.00499984220374978,0.00499916040475113,0.00499909787268558,0.00496969479933414,0.00495637554575335,0.00497857716247607,0.00499916040475113,0.00495795857242177,0.00499982333608197,0.00499632114147083,0.00499911489669614,0.00499916040475113,0.00499999335720952,0.00499007333969519,0.00499365144243761,0.00498048956537933,0.004998083573122,0.00499999678019066,0.00499944779868944,0.00499995544664413,0.00498803991186583
264,0.00499608145027688,0.00499642308553418,0.00499771915499908,0.00498379648695768,0.00499181977276213,0.00499454002883584,0.00497513362751826,0.00499541848708752,0.00499595574148856,0.00499721770330751,0.00499931790561176,0.00499990675696247,0.00499873608773562,0.00499866467192626,0.00495511240320408,0.00499931790561176,0.00499197064258919,0.00497716029838403,0.00498387230175604,0.00499706049337293,0.00499931790561176,0.00499331710044422,0.00499922302615895,0.00498388480434461,0.00499985425408667,0.00499972178943141,0.0049993898245885,0.00499494104412629,0.00496319216326633,0.00499406093920236,0.00499972178943141,0.00495728297884784,0.0049999015010456,0.00499520076941236,0.00499933094441916,0.00499972178943141,0.00499955170778885,0.00499506669049302,0.00499454034449977,0.0049876568129482,0.00498829331287892,0.00499999148887309,0.00499993398988813,0.00499677411070368,0.00498851434762419
265,0.00499792659671301,0.00499567646777427,0.00499840356266421,0.00499252622645012,0.00499822333176618,0.00499639994656625,0.0049782289035024,0.00499792208187215,0.00499225386649314,0.00499452785073693,0.00499908699953084,0.00499966150131012,0.00499366025281055,0.00499709731930919,0.00496861028612637,0.00499908699953084,0.00498825972048705,0.00498203330575987,0.00499293715960285,0.0049964926985061,0.00499908699953084,0.00499171609691074,0.0049987647550744,0.00497224409796135,0.00499745075369684,0.00499589561915225,0.00499883527065061,0.00498942806600284,0.00496599805973345,0.00499836249506895,0.00499589561915225,0.00496165242966024,0.00499975993924063,0.00499149951705275,0.00499979806187813,0.00499589561915225,0.00499976907772834,0.00499526590664912,0.00498562382693225,0.00499524719627633,0.00498632682388085,0.00499987795297281,0.00499571701588184,0.00499724912361937,0.0049953632248476
266,0.00499574974457387,0.00499406344821209,0.0049989468754476,0.00499969905614701,0.00499783405861599,0.00499701097924667,0.00498383980852159,0.00499786183272383,0.00498955025122262,0.00499349415481459,0.0049984374742907,0.00499921483601137,0.00499838371393347,0.00499972538392351,0.00496060106380845,0.0049984374742907,0.00499380632394332,0.00498335711088181,0.0049964539543778,0.00499663990067513,0.0049984374742907,0.00498670598583153,0.00499998349497554,0.00498677854603776,0.00499795673301536,0.00499805985316295,0.00499876163559421,0.00498821246540775,0.00496167060941593,0.00499953989298535,0.00499805985316295,0.00496269263518124,0.00499782855596243,0.00499576820127136,0.00499984219819505,0.00499805985316295,0.00499848860887873,0.0049976997559398,0.00497460802793244,0.00499076076735952,0.00499364709996614,0.00499962371874266,0.00499064151231215,0.00499978038641999,0.00499101279302646
267,0.00499475693204781,0.00499652140825163,0.00499785637082964,0.00499960059323723,0.0049983021867642,0.00498789784805767,0.00498145796849596,0.00499539540994387,0.0049883277696829,0.00499471752568153,0.00499825943169272,0.00499980746367995,0.00499638457674147,0.00499812984462002,0.00496416847078935,0.00499825943169272,0.00499198106964612,0.00497816839592669,0.0049968904794144,0.00499979065415848,0.00499825943169272,0.00498492611130963,0.00499998745239672,0.00498599282191454,0.0049982181616947,0.00499942582382886,0.00499748130159181,0.00499177459520792,0.00497096364379538,0.00499598523493911,0.00499942582382886,0.00496388671742321,0.00499894604238486,0.00499349984846837,0.00499983209055431,0.00499942582382886,0.0049999974285163,0.00499623872733627,0.00497973480916984,0.00498756919276589,0.0049992501706289,0.0049995519324237,0.00499303132652172,0.00499971324934239,0.00499739840691899
268,0.00499786179647021,0.00499859830972564,0.00499810015990822,0.00499974951636496,0.00499546063025458,0.00499570056875494,0.00497550778484422,0.00499775854865117,0.00499612997654318,0.00499717580770808,0.00499978074707109,0.00499837803299734,0.00499497426155546,0.00499774147142528,0.00496973979769475,0.00499978074707109,0.00498316803636187,0.00499629038282316,0.00499917960624272,0.00499933155527065,0.00499978074707109,0.00497608866014709,0.00499986530073649,0.00499142147964013,0.00499750812980977,0.00499988654090223,0.00499786384810648,0.00499921729335156,0.00498606499118868,0.00499165314957401,0.00499988654090223,0.00494622661301181,0.0049995578050601,0.00499804343079867,0.00499997440948804,0.00499988654090223,0.00499839004875301,0.00499572651848899,0.00499122317294782,0.00499859961001506,0.00499641575826123,0.00499999461737788,0.00499993918023451,0.00499772125504683,0.00499518446243176
269,0.0049978316755525,0.00498852287668674,0.00499506944989388,0.00499531977465788,0.00499796661036185,0.00499476268280483,0.0049716319444723,0.00499464219504852,0.00499313204386815,0.00499273826609472,0.00499964808648762,0.00499710689233498,0.00499123435736954,0.00499975950503328,0.00497823052919629,0.00499964808648762,0.00499517783726859,0.00496941570938549,0.00499925202812747,0.00499494020837548,0.00499964808648762,0.00498650064339312,0.00499875166801102,0.00498721786614337,0.00499988772750556,0.00499973711094444,0.00499841959101601,0.00499466050271202,0.00498797921874569,0.00499792325180892,0.00499973711094444,0.00495054838980043,0.00499999741671875,0.00498980169422933,0.00499980197585292,0.00499973711094444,0.00499886642476017,0.00499551653552053,0.0049864744788931,0.00499350880395372,0.00499860616387855,0.00499928798199323,0.00499702021938893,0.00499634449725763,0.00499603001335456
270,0.00499811319182169,0.00499401652076435,0.00499772723204302,0.00499782617417129,0.00499554440680254,0.00499394674755243,0.0049562024191366,0.00498842837127482,0.00499922011967425,0.0049916621442476,0.00499995265913436,0.00499861447791034,0.00498150060259156,0.00499989786191731,0.00497484066344373,0.00499995265913436,0.0049996825218617,0.0049954345901141,0.0049986585503201,0.00499861893218848,0.00499995265913436,0.00498798729703221,0.00499881493556031,0.00499764831940272,0.00499730827276335,0.00499962521665312,0.00499951177205059,0.00499587938009541,0.00498430942948651,0.0049981017584007,0.00499962521665312,0.00495701318319579,0.00499976321173649,0.00499229207351534,0.00499996385063781,0.00499962521665312,0.00497871723060035,0.0049959683072743,0.00499837639117534,0.00499131280385394,0.00499888631333385,0.0049999952988887,0.00498814072941729,0.0049969599610029,0.00499662892212925
271,0.00499986378966617,0.00499541523785564,0.00499135091987805,0.00499973189382553,0.00499337636231394,0.0049988824102735,0.00497691669003246,0.00499106094975558,0.00499364915395361,0.00499645392600509,0.00499960182631761,0.00499818300751745,0.00497852357263249,0.00499981730473831,0.0049804269975197,0.00499960182631761,0.00499903885912528,0.00499967357101279,0.0049957795922718,0.00499016661946563,0.00499960182631761,0.00499230381060387,0.00499997936961734,0.00499581587215938,0.00499673933473254,0.00499858594057218,0.00499211410179756,0.00499504161424456,0.00497986664976676,0.00499367761658371,0.00499858594057218,0.0049800890633275,0.00499999940766668,0.00499299784665675,0.00499998093553777,0.00499858594057218,0.00499974185418619,0.00499329148269353,0.00499652546022875,0.00499268446479682,0.00499979656501943,0.00499999393711847,0.00499507978281228,0.00499962473751922,0.00498431109558208
272,0.00499981541208026,0.00498781143962564,0.00499564343589747,0.00499883648218563,0.00499159054630474,0.00499280997521575,0.00499374438082771,0.00497932806952017,0.00499783378173532,0.00499703832298447,0.00499995225739886,0.00499986614223883,0.00497866159626345,0.00499958067785582,0.00497979671911965,0.00499995225739886,0.00499950916775079,0.00499798150065671,0.00499901091741581,0.0049877260738096,0.00499995225739886,0.00498678993641191,0.00499854307316687,0.00499538201706298,0.00499911980145581,0.00499950653298398,0.00499109387243706,0.00499606872999358,0.00498288714544965,0.00499175082961932,0.00499950653298398,0.00497997541992988,0.00499972111127368,0.00498905954477318,0.00499994351055826,0.00499950653298398,0.00499971162808385,0.00498620753594293,0.00499391490630749,0.00499008987272904,0.00499997482747667,0.00499946982299732,0.00499945085130784,0.0049985466561786,0.00498923988385888
273,0.00499832153433741,0.00498892190806799,0.00499266902409384,0.00499739261894639,0.00498987275914973,0.00499656795289034,0.00499421959652496,0.00497385702167921,0.00499805742986206,0.00499727548277509,0.00499993585236097,0.00499990250936263,0.00498161523071005,0.00499988004040858,0.00498635334285669,0.00499993585236097,0.00499557641402905,0.00499450225370499,0.0049962912175661,0.00499711567593366,0.00499993585236097,0.00498735344010432,0.00499845591958058,0.00499800214069877,0.0049989644599603,0.00499812080928531,0.00498022989454802,0.00499305590635327,0.00498932740068848,0.00499201496088522,0.00499812080928531,0.00495690984109302,0.00499985749329914,0.00499056516661536,0.00499862051843676,0.00499812080928531,0.00499975196220947,0.00497769299308325,0.0049970226489481,0.00499287158401386,0.00499993041332697,0.0049999981785322,0.00499960170456529,0.00499933640123604,0.00499278899849367
274,0.00499857497524935,0.00498790805828483,0.0049984270037436,0.00499300773221644,0.0049915081719553,0.00498868377040531,0.00499186492907348,0.0049759599154386,0.00499801523650437,0.00499654706171487,0.00499952045691624,0.00499892838191929,0.00497522696160403,0.00499973316971525,0.00498197898571937,0.00499952045691624,0.00499343659437496,0.00499634057486994,0.00499771875560337,0.00499555914378669,0.00499952045691624,0.00498671744842756,0.00499566506370984,0.00499951129454847,0.00499555711566855,0.00499805918093833,0.00498732756345687,0.00499321219238126,0.00499324825978321,0.00499738533718091,0.00499805918093833,0.00497870656694376,0.00499999548812342,0.00499731006883449,0.00499926110172092,0.00499805918093833,0.00499973290175381,0.00498645953138107,0.00499570502898617,0.00498845685455483,0.00499956497652575,0.00499941316248055,0.00499861167145496,0.00499980122113813,0.00499478415772308
275,0.00499229090915216,0.00499095325884961,0.00499760067106041,0.00499422911062714,0.0049907793905515,0.00499886992987784,0.00498639956192434,0.00498708703791466,0.00499807519251861,0.00499921974225566,0.00499923625853269,0.00499802013029391,0.00498961171654532,0.00499942060782344,0.0049960245644072,0.00499923625853269,0.00499173624430637,0.00499932641113459,0.00498871791460021,0.00498907391399215,0.00499923625853269,0.00499141140932261,0.00499762807019748,0.00499926190339023,0.00499719962414167,0.00499910717596937,0.00498762905872612,0.0049803062902424,0.00498382728246014,0.00499194151400482,0.00499910717596937,0.00495961822959286,0.00499999938375315,0.0049956231712477,0.00499982299589479,0.00499910717596937,0.0049991000558458,0.0049891961766792,0.00499704138484524,0.00498995480329359,0.00499555231433769,0.00499912173549995,0.00499576642355932,0.00499998444131234,0.00499364799630092
276,0.00499382914687368,0.0049949790229674,0.0049849267655189,0.00499418677483333,0.00499043225837296,0.00499995947401113,0.00498882650703838,0.00499532332152109,0.00499949759663176,0.00499922615470766,0.00499979419076462,0.00499992324958954,0.00499349115566925,0.0049965567151495,0.00499756764667991,0.00499979419076462,0.00499474701532957,0.00499721444761425,0.0049937319381785,0.0049866798938383,0.00499979419076462,0.00498084116277603,0.00499710408372885,0.00499379125021077,0.00499418516328207,0.00499592650665053,0.00499545379581246,0.00498364975148928,0.00497485950413636,0.00499394369146768,0.00499592650665053,0.00497304706239343,0.00499944230095131,0.00499400331938315,0.00499994369608972,0.00499592650665053,0.00499926373915417,0.00498128582918332,0.00499591183644838,0.00498545794909488,0.00499951054174346,0.00499507452115531,0.0049974674785938,0.00499976966183903,0.0049953569782774
